7.398909193334289114e+01,2.083549484080666332e+02,0.000000000000000000e+00,1.316918999999999935e-06,0.000000000000000000e+00
7.437544780238988551e+01,2.083545620521975934e+02,0.000000000000000000e+00,1.336186000000000051e-06,0.000000000000000000e+00
7.481155615783195856e+01,2.083541259438421491e+02,0.000000000000000000e+00,1.390843000000000009e-06,0.000000000000000000e+00
7.525948106404112536e+01,2.083536780189359376e+02,0.000000000000000000e+00,1.382781000000000026e-06,0.000000000000000000e+00
7.565924271259542877e+01,2.083532782572873998e+02,0.000000000000000000e+00,1.356165999999999943e-06,0.000000000000000000e+00
7.606479175784564006e+01,2.083528727082421312e+02,0.000000000000000000e+00,1.370325000000000089e-06,0.000000000000000000e+00
7.648367460367545334e+01,2.083524538253963101e+02,0.000000000000000000e+00,1.393956999999999993e-06,0.000000000000000000e+00
7.693129463584531891e+01,2.083520062053641482e+02,0.000000000000000000e+00,1.427514000000000060e-06,0.000000000000000000e+00
7.733766094936683544e+01,2.083515998390506070e+02,0.000000000000000000e+00,1.454827999999999956e-06,0.000000000000000000e+00
7.775380479725184557e+01,2.083511836952027352e+02,0.000000000000000000e+00,1.390668000000000049e-06,0.000000000000000000e+00
7.819738688578470942e+01,2.083507401131141989e+02,0.000000000000000000e+00,1.372056000000000014e-06,0.000000000000000000e+00
7.859221855158205017e+01,2.083503452814483978e+02,0.000000000000000000e+00,1.336665999999999960e-06,0.000000000000000000e+00
7.899997682404580246e+01,2.083499375231759529e+02,0.000000000000000000e+00,1.248103000000000042e-06,0.000000000000000000e+00
7.943074929967468734e+01,2.083495067507003000e+02,0.000000000000000000e+00,1.354200999999999911e-06,0.000000000000000000e+00
7.983865304365552618e+01,2.083490988469563376e+02,0.000000000000000000e+00,1.319073000000000101e-06,0.000000000000000000e+00
8.026773828148854761e+01,2.083486697617184973e+02,0.000000000000000000e+00,1.322390999999999999e-06,0.000000000000000000e+00
8.066113616115778484e+01,2.083482763638388349e+02,0.000000000000000000e+00,1.354593999999999960e-06,0.000000000000000000e+00
8.107619007034750780e+01,2.083478613099296410e+02,0.000000000000000000e+00,1.371284999999999907e-06,0.000000000000000000e+00
8.151591678410791530e+01,2.083474215832158905e+02,0.000000000000000000e+00,1.384353000000000008e-06,0.000000000000000000e+00
8.190111300169029107e+01,2.083470363869982975e+02,0.000000000000000000e+00,1.402440999999999978e-06,0.000000000000000000e+00
8.234011871924425918e+01,2.083465973812807306e+02,0.000000000000000000e+00,1.334934000000000008e-06,0.000000000000000000e+00
8.274014132859124970e+01,2.083461973586713896e+02,0.000000000000000000e+00,1.225650000000000073e-06,0.000000000000000000e+00
8.318094641342203488e+01,2.083457565535865683e+02,0.000000000000000000e+00,1.228036000000000078e-06,0.000000000000000000e+00
8.359674709401754455e+01,2.083453407529059689e+02,0.000000000000000000e+00,1.287641000000000035e-06,0.000000000000000000e+00
8.398852836450382142e+01,2.083449489716354890e+02,0.000000000000000000e+00,1.278881000000000055e-06,0.000000000000000000e+00
8.441845632877188166e+01,2.083445190436712267e+02,0.000000000000000000e+00,1.304244999999999911e-06,0.000000000000000000e+00
8.484929099885060566e+01,2.083440882090011428e+02,0.000000000000000000e+00,1.334264999999999964e-06,0.000000000000000000e+00
8.525708496141918147e+01,2.083436804150385626e+02,0.000000000000000000e+00,1.335473000000000063e-06,0.000000000000000000e+00
8.567395686569301461e+01,2.083432635431342987e+02,0.000000000000000000e+00,1.315275000000000083e-06,0.000000000000000000e+00
8.610529826837472456e+01,2.083428322017316248e+02,0.000000000000000000e+00,1.347419999999999925e-06,0.000000000000000000e+00
8.652651468048838979e+01,2.083424109853195034e+02,0.000000000000000000e+00,1.163105000000000064e-06,0.000000000000000000e+00
8.692790848712994034e+01,2.083420095915128627e+02,0.000000000000000000e+00,1.293825000000000060e-06,0.000000000000000000e+00
8.736531981349352805e+01,2.083415721801864890e+02,0.000000000000000000e+00,1.327178000000000001e-06,0.000000000000000000e+00
8.779583611997136927e+01,2.083411416638800233e+02,0.000000000000000000e+00,1.294479999999999929e-06,0.000000000000000000e+00
8.822151417753863711e+01,2.083407159858224418e+02,0.000000000000000000e+00,1.303968000000000100e-06,0.000000000000000000e+00
8.863448207117606614e+01,2.083403030179288180e+02,0.000000000000000000e+00,1.301567000000000103e-06,0.000000000000000000e+00
8.902401815866620893e+01,2.083399134818413074e+02,0.000000000000000000e+00,1.286884000000000104e-06,0.000000000000000000e+00
8.947023468193421536e+01,2.083394672653180635e+02,0.000000000000000000e+00,1.265666999999999947e-06,0.000000000000000000e+00
8.986910799284333962e+01,2.083390683920071353e+02,0.000000000000000000e+00,1.257765999999999961e-06,0.000000000000000000e+00
9.029304501538682359e+01,2.083386444549846033e+02,0.000000000000000000e+00,1.264517999999999994e-06,0.000000000000000000e+00
9.069757975563314290e+01,2.083382399202443480e+02,0.000000000000000000e+00,1.301697999999999908e-06,0.000000000000000000e+00
9.112930874851568319e+01,2.083378081912514688e+02,0.000000000000000000e+00,1.248947000000000046e-06,0.000000000000000000e+00
9.153679883691880548e+01,2.083374007011630624e+02,0.000000000000000000e+00,1.296910000000000090e-06,0.000000000000000000e+00
9.193976631312767722e+01,2.083369977336868715e+02,0.000000000000000000e+00,1.348206000000000022e-06,0.000000000000000000e+00
9.237598593064559793e+01,2.083365615140693308e+02,0.000000000000000000e+00,1.348962999999999954e-06,0.000000000000000000e+00
9.280189287986800650e+01,2.083361356071201271e+02,0.000000000000000000e+00,1.402979000000000006e-06,0.000000000000000000e+00
9.320690443406580528e+01,2.083357305955659342e+02,0.000000000000000000e+00,1.416396000000000000e-06,0.000000000000000000e+00
9.362206951838206237e+01,2.083353154304816144e+02,0.000000000000000000e+00,1.413776999999999915e-06,0.000000000000000000e+00
9.400978272815946468e+01,2.083349277172718246e+02,0.000000000000000000e+00,1.350418000000000095e-06,0.000000000000000000e+00
9.445754216961282168e+01,2.083344799578303821e+02,0.000000000000000000e+00,1.331296999999999986e-06,0.000000000000000000e+00
9.488105991230708014e+01,2.083340564400876929e+02,0.000000000000000000e+00,1.378487999999999896e-06,0.000000000000000000e+00
