5.626573998776864727e+01,2.047886158225122415e+02,0.000000000000000000e+00,1.355133000000000015e-06,0.000000000000000000e+00
5.668453528221167659e+01,2.047881970272177909e+02,0.000000000000000000e+00,1.375738000000000007e-06,0.000000000000000000e+00
5.708974914248909016e+01,2.047877918133575008e+02,0.000000000000000000e+00,1.390333999999999935e-06,0.000000000000000000e+00
5.748949219474745576e+01,2.047873920703052590e+02,0.000000000000000000e+00,1.384862000000000083e-06,0.000000000000000000e+00
5.792039139035391315e+01,2.047869611711096525e+02,0.000000000000000000e+00,1.380336000000000086e-06,0.000000000000000000e+00
5.836139703752475327e+01,2.047865201654624627e+02,0.000000000000000000e+00,1.383828999999999944e-06,0.000000000000000000e+00
5.880462877258728582e+01,2.047860769337274007e+02,0.000000000000000000e+00,1.354536000000000053e-06,0.000000000000000000e+00
5.920896378787661973e+01,2.047856725987121251e+02,0.000000000000000000e+00,1.366541000000000034e-06,0.000000000000000000e+00
5.961977826935616775e+01,2.047852617842306415e+02,0.000000000000000000e+00,1.354011999999999988e-06,0.000000000000000000e+00
6.003540922140642522e+01,2.047848461532785791e+02,0.000000000000000000e+00,1.347928999999999999e-06,0.000000000000000000e+00
6.044224199562641786e+01,2.047844393205043616e+02,0.000000000000000000e+00,1.325548999999999927e-06,0.000000000000000000e+00
6.086787000104094147e+01,2.047840136924989451e+02,0.000000000000000000e+00,1.375171000000000026e-06,0.000000000000000000e+00
6.129470577675287757e+01,2.047835868567232467e+02,0.000000000000000000e+00,1.371474000000000042e-06,0.000000000000000000e+00
6.169704362859490487e+01,2.047831845188713942e+02,0.000000000000000000e+00,1.388529000000000085e-06,0.000000000000000000e+00
6.212595418740458797e+01,2.047827556083125842e+02,0.000000000000000000e+00,1.390580999999999977e-06,0.000000000000000000e+00
6.250014452841391233e+01,2.047823814179715782e+02,0.000000000000000000e+00,1.393055000000000082e-06,0.000000000000000000e+00
6.294941789832773082e+01,2.047819321446016829e+02,0.000000000000000000e+00,1.387219999999999951e-06,0.000000000000000000e+00
6.337381922137404189e+01,2.047815077432786097e+02,0.000000000000000000e+00,1.378764999999999919e-06,0.000000000000000000e+00
6.379313444583721804e+01,2.047810884280541472e+02,0.000000000000000000e+00,1.345003999999999938e-06,0.000000000000000000e+00
6.421832329058764799e+01,2.047806632392094173e+02,0.000000000000000000e+00,1.355292999999999985e-06,0.000000000000000000e+00
6.460604338622206910e+01,2.047802755191137862e+02,0.000000000000000000e+00,1.359062000000000050e-06,0.000000000000000000e+00
6.502155653659183088e+01,2.047798600059633998e+02,0.000000000000000000e+00,1.398294000000000067e-06,0.000000000000000000e+00
6.544819886829607469e+01,2.047794333636317106e+02,0.000000000000000000e+00,1.403051999999999903e-06,0.000000000000000000e+00
6.586815545856111953e+01,2.047790134070414467e+02,0.000000000000000000e+00,1.409615000000000013e-06,0.000000000000000000e+00
6.629060346374046730e+01,2.047785909590362508e+02,0.000000000000000000e+00,1.304098999999999904e-06,0.000000000000000000e+00
6.673843561375143452e+01,2.047781431268862491e+02,0.000000000000000000e+00,1.289343000000000007e-06,0.000000000000000000e+00
6.715371187319426838e+01,2.047777278506268033e+02,0.000000000000000000e+00,1.365056999999999939e-06,0.000000000000000000e+00
6.756228181984732828e+01,2.047773192806801603e+02,0.000000000000000000e+00,1.400156000000000008e-06,0.000000000000000000e+00
6.796485898844093754e+01,2.047769167035115458e+02,0.000000000000000000e+00,1.389052999999999938e-06,0.000000000000000000e+00
6.839537529491879297e+01,2.047764861872050801e+02,0.000000000000000000e+00,1.346052000000000068e-06,0.000000000000000000e+00
6.883372908854961736e+01,2.047760478334114396e+02,0.000000000000000000e+00,1.318389000000000067e-06,0.000000000000000000e+00
6.923438475159400696e+01,2.047756471777483966e+02,0.000000000000000000e+00,1.287160999999999915e-06,0.000000000000000000e+00
6.964665166674619456e+01,2.047752349108332623e+02,0.000000000000000000e+00,1.365754999999999937e-06,0.000000000000000000e+00
7.007341762581596356e+01,2.047748081448741857e+02,0.000000000000000000e+00,1.357912000000000070e-06,0.000000000000000000e+00
7.047959641908397543e+01,2.047744019660809158e+02,0.000000000000000000e+00,1.329827000000000067e-06,0.000000000000000000e+00
7.091240278117544449e+01,2.047739691597188312e+02,0.000000000000000000e+00,1.261330999999999901e-06,0.000000000000000000e+00
7.130276243040148643e+01,2.047735788000696004e+02,0.000000000000000000e+00,1.364533000000000086e-06,0.000000000000000000e+00
7.175147727527054542e+01,2.047731300852247216e+02,0.000000000000000000e+00,1.321925000000000053e-06,0.000000000000000000e+00
7.215059241069681661e+01,2.047727309700892988e+02,0.000000000000000000e+00,1.276931000000000014e-06,0.000000000000000000e+00
7.255512219471465585e+01,2.047723264403052781e+02,0.000000000000000000e+00,1.305263000000000059e-06,0.000000000000000000e+00
7.297603029312513456e+01,2.047719055322068584e+02,0.000000000000000000e+00,1.324908000000000021e-06,0.000000000000000000e+00
7.338418028799445381e+01,2.047714973822120044e+02,0.000000000000000000e+00,1.351799999999999915e-06,0.000000000000000000e+00
7.381505792682874301e+01,2.047710665045731560e+02,0.000000000000000000e+00,1.350156000000000063e-06,0.000000000000000000e+00
7.424477877184054364e+01,2.047706367837281505e+02,0.000000000000000000e+00,1.350810999999999932e-06,0.000000000000000000e+00
7.463243963104325474e+01,2.047702491228689610e+02,0.000000000000000000e+00,1.371692999999999947e-06,0.000000000000000000e+00
7.506776687917174229e+01,2.047698137956208200e+02,0.000000000000000000e+00,1.363921999999999949e-06,0.000000000000000000e+00
7.549168485126077144e+01,2.047693898776487345e+02,0.000000000000000000e+00,1.343127000000000007e-06,0.000000000000000000e+00
7.589047380419847855e+01,2.047689910886957989e+02,0.000000000000000000e+00,1.381019999999999908e-06,0.000000000000000000e+00
7.633096761848582901e+01,2.047685505948815035e+02,0.000000000000000000e+00,1.433377999999999933e-06,0.000000000000000000e+00
7.671630596781609768e+01,2.047681652565321713e+02,0.000000000000000000e+00,1.439707999999999964e-06,0.000000000000000000e+00
7.715194660050890718e+01,2.047677296158994977e+02,0.000000000000000000e+00,1.523920000000000056e-06,0.000000000000000000e+00
7.756713025302833842e+01,2.047673144322469625e+02,0.000000000000000000e+00,1.509877999999999963e-06,0.000000000000000000e+00
7.800968583678044865e+01,2.047668718766632026e+02,0.000000000000000000e+00,1.531923999999999921e-06,0.000000000000000000e+00
7.843350375152078868e+01,2.047664480587484661e+02,0.000000000000000000e+00,1.526408999999999940e-06,0.000000000000000000e+00
7.887026454321095059e+01,2.047660112979567941e+02,0.000000000000000000e+00,1.538922999999999996e-06,0.000000000000000000e+00
7.927803095172414771e+01,2.047656035315482654e+02,0.000000000000000000e+00,1.515757000000000038e-06,0.000000000000000000e+00
7.969967470257375908e+01,2.047651818877974108e+02,0.000000000000000000e+00,1.468345999999999985e-06,0.000000000000000000e+00
8.010362472807079826e+01,2.047647779377719246e+02,0.000000000000000000e+00,1.464446999999999931e-06,0.000000000000000000e+00
8.050287352824237530e+01,2.047643786889717603e+02,0.000000000000000000e+00,1.480496999999999972e-06,0.000000000000000000e+00
8.093325394808179851e+01,2.047639483085519032e+02,0.000000000000000000e+00,1.410735000000000013e-06,0.000000000000000000e+00
8.134138901450846504e+01,2.047635401734854952e+02,0.000000000000000000e+00,1.467982999999999917e-06,0.000000000000000000e+00
8.177449017085331207e+01,2.047631070723291487e+02,0.000000000000000000e+00,1.473352000000000103e-06,0.000000000000000000e+00
8.218046160890025931e+01,2.047627011008910927e+02,0.000000000000000000e+00,1.464125999999999964e-06,0.000000000000000000e+00
8.259742557599179236e+01,2.047622841369239950e+02,0.000000000000000000e+00,1.485895999999999927e-06,0.000000000000000000e+00
