True_depth(m),Y_dimension(mm),meas,Button,Button_raw
209.0397453125,0.0,1.17834e-08,0.0,0.0
209.0394953125,0.0,1.17134e-08,0.0,0.0
209.0392453125,0.0,1.20002e-08,0.0,0.0
209.0389953125,0.0,1.18543e-08,0.0,0.0
209.0387453125,0.0,1.180025e-08,0.0,0.0
209.0384953125,0.0,1.158825e-08,0.0,0.0
209.0382453125,0.0,1.18047e-08,0.0,0.0
209.0379953125,0.0,1.17544e-08,0.0,0.0
209.0377453125,0.0,1.1792999999999998e-08,0.0,0.0
209.0374953125,0.0,1.16298e-08,0.0,0.0
209.0372453125,0.0,1.17674e-08,0.0,0.0
209.0369953125,0.0,1.17192e-08,0.0,0.0
209.0367453125,0.0,1.170675e-08,0.0,0.0
209.0364953125,0.0,1.1476450000000001e-08,0.0,0.0
209.0362453125,0.0,1.15142e-08,0.0,0.0
209.0359953125,0.0,1.18005e-08,0.0,0.0
209.0357453125,0.0,1.177955e-08,0.0,0.0
209.0354953125,0.0,1.159915e-08,0.0,0.0
209.0352453125,0.0,1.184e-08,0.0,0.0
209.0349953125,0.0,1.17166e-08,0.0,0.0
209.0347453125,0.0,1.18324e-08,0.0,0.0
209.0344953125,0.0,1.1249e-08,0.0,0.0
209.0342453125,0.0,1.168115e-08,0.0,0.0
209.0339953125,0.0,1.174665e-08,0.0,0.0
209.0337453125,0.0,1.17513e-08,0.0,0.0
