True_depth(m),Y_dimension(mm),meas,Button,Button_raw
206.32934120607177,10.0,5.560287e-08,1.0,0.0
206.32893372081892,10.0,6.453774e-08,1.0,0.0
206.3284905041904,10.0,3.645255e-08,1.0,0.0
206.3280710706128,10.0,3.08064e-08,1.0,0.0
206.32765383928435,10.0,3.488094e-08,1.0,0.0
206.32723169313465,10.0,2.879824e-08,1.0,0.0
206.32680013565457,10.0,3.597233e-08,1.0,0.0
206.3263925892689,10.0,4.001777e-08,1.0,0.0
206.32599681470327,10.0,3.312016e-08,1.0,0.0
206.32555332056384,10.0,1.648732e-08,1.0,0.0
206.32512275322767,10.0,4.3582990000000004e-08,1.0,0.0
206.3247306951908,10.0,3.64962e-08,1.0,0.0
206.32428383833897,10.0,3.816967e-08,1.0,0.0
206.32388316118383,10.0,3.03553e-08,1.0,0.0
206.32347636301236,10.0,5.980836999999999e-09,1.0,0.0
206.3230596769156,10.0,7.494236e-09,1.0,0.0
206.32265186552624,10.0,7.028574999999999e-09,1.0,0.0
206.32221259214617,10.0,7.610651999999998e-09,1.0,0.0
206.3218127194636,10.0,7.319612999999998e-09,1.0,0.0
206.3213993179272,10.0,6.839399999999999e-09,1.0,0.0
206.32097407333816,10.0,7.989001e-09,1.0,0.0
206.32056702498053,10.0,7.392372999999999e-09,1.0,0.0
206.3201429822311,10.0,8.119968999999998e-09,1.0,0.0
206.3197126245764,10.0,7.261405999999999e-09,1.0,0.0
206.3192962182558,10.0,6.984918999999999e-09,1.0,0.0
206.31887920532168,10.0,8.527421999999998e-09,1.0,0.0
206.31846410273383,10.0,7.261405999999999e-09,1.0,0.0
206.31807100540607,10.0,7.872585999999999e-09,1.0,0.0
206.31764156867487,10.0,7.363268999999999e-09,1.0,0.0
206.31720128593577,10.0,7.610651999999998e-09,1.0,0.0
206.31677731443787,10.0,7.596099999999998e-09,1.0,0.0
206.31633094682115,10.0,7.523339999999998e-09,1.0,0.0
206.31592968457224,10.0,8.629285999999998e-09,1.0,0.0
206.31552847063372,10.0,7.159542e-09,1.0,0.0
206.31510239838303,10.0,9.516952999999998e-09,1.0,0.0
206.31469418216423,10.0,1.282024e-08,1.0,0.0
206.31425926342365,10.0,1.14087e-08,1.0,0.0
206.31385530881047,10.0,9.604264e-09,1.0,0.0
206.31345148710344,10.0,1.786975e-08,1.0,0.0
206.31301657649345,10.0,1.820445e-08,1.0,0.0
206.3126139429288,10.0,1.241278e-08,1.0,0.0
