True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.9357375,0.0,1.5445e-08,1.0,0.0
203.9354875,0.0,1.5325300000000003e-08,1.0,0.0
203.9352375,0.0,1.529755e-08,1.0,0.0
203.9349875,0.0,1.514345e-08,1.0,0.0
203.9347375,0.0,1.521305e-08,1.0,0.0
203.9344875,0.0,1.51127e-08,1.0,0.0
203.9342375,0.0,1.49592e-08,1.0,0.0
203.9339875,0.0,1.49237e-08,1.0,0.0
203.9337375,0.0,1.48137e-08,1.0,0.0
203.9334875,0.0,1.478375e-08,1.0,0.0
203.9332375,0.0,1.4777100000000001e-08,1.0,0.0
203.9329875,0.0,1.47464e-08,1.0,0.0
203.9327375,0.0,1.474585e-08,1.0,0.0
203.9324875,0.0,1.461435e-08,1.0,0.0
203.9322375,0.0,1.46722e-08,1.0,0.0
203.9319875,0.0,1.461165e-08,1.0,0.0
203.9317375,0.0,1.46927e-08,1.0,0.0
203.9314875,0.0,1.457885e-08,1.0,0.0
203.9312375,0.0,1.461585e-08,1.0,0.0
203.9309875,0.0,1.455395e-08,1.0,0.0
203.9307375,0.0,1.46193e-08,1.0,0.0
203.9304875,0.0,1.46261e-08,1.0,0.0
203.9302375,0.0,1.467335e-08,1.0,0.0
203.9299875,0.0,1.469575e-08,1.0,0.0
203.9297375,0.0,1.47286e-08,1.0,0.0
203.9294875,0.0,1.4792000000000001e-08,1.0,0.0
203.9292375,0.0,1.4789749999999998e-08,1.0,0.0
203.9289875,0.0,1.481985e-08,1.0,0.0
203.9287375,0.0,1.48868e-08,1.0,0.0
203.9284875,0.0,1.49124e-08,1.0,0.0
203.9282375,0.0,1.48598e-08,1.0,0.0
203.9279875,0.0,1.4953549999999998e-08,1.0,0.0
203.9277375,0.0,1.50958e-08,1.0,0.0
203.9274875,0.0,1.5202050000000002e-08,1.0,0.0
203.9272375,0.0,1.54077e-08,1.0,0.0
203.9269875,0.0,1.54252e-08,1.0,0.0
203.9267375,0.0,1.57809e-08,1.0,0.0
203.9264875,0.0,1.57392e-08,1.0,0.0
203.9262375,0.0,1.575645e-08,1.0,0.0
203.9259875,0.0,1.58615e-08,1.0,0.0
203.9257375,0.0,1.60004e-08,1.0,0.0
203.9254875,0.0,1.6162350000000002e-08,1.0,0.0
203.9252375,0.0,1.6140499999999998e-08,1.0,0.0
203.9249875,0.0,1.63938e-08,1.0,0.0
203.9247375,0.0,1.64409e-08,1.0,0.0
203.9244875,0.0,1.6460399999999998e-08,1.0,0.0
203.9242375,0.0,1.652815e-08,1.0,0.0
203.9239875,0.0,1.6651549999999995e-08,1.0,0.0
203.9237375,0.0,1.671525e-08,1.0,0.0
203.9234875,0.0,1.67192e-08,1.0,0.0
203.9232375,0.0,1.6888550000000002e-08,1.0,0.0
203.9229875,0.0,1.69721e-08,1.0,0.0
203.9227375,0.0,1.70387e-08,1.0,0.0
203.9224875,0.0,1.703445e-08,1.0,0.0
203.9222375,0.0,1.72093e-08,1.0,0.0
203.9219875,0.0,1.716075e-08,1.0,0.0
203.9217375,0.0,1.7209599999999998e-08,1.0,0.0
203.9214875,0.0,1.72777e-08,1.0,0.0
203.9212375,0.0,1.7328250000000002e-08,1.0,0.0
203.9209875,0.0,1.73796e-08,1.0,0.0
203.9207375,0.0,1.74022e-08,1.0,0.0
203.9204875,0.0,1.753805e-08,1.0,0.0
203.9202375,0.0,1.749145e-08,1.0,0.0
203.9199875,0.0,1.762465e-08,1.0,0.0
203.9197375,0.0,1.77184e-08,1.0,0.0
203.9194875,0.0,1.771655e-08,1.0,0.0
203.9192375,0.0,1.772855e-08,1.0,0.0
203.9189875,0.0,1.7724449999999998e-08,1.0,0.0
203.9187375,0.0,1.78608e-08,1.0,0.0
203.9184875,0.0,1.786865e-08,1.0,0.0
203.9182375,0.0,1.7875900000000002e-08,1.0,0.0
203.9179875,0.0,1.79492e-08,1.0,0.0
203.9177375,0.0,1.794165e-08,1.0,0.0
203.9174875,0.0,1.80321e-08,1.0,0.0
203.9172375,0.0,1.804935e-08,1.0,0.0
203.9169875,0.0,1.80681e-08,1.0,0.0
203.9167375,0.0,1.82009e-08,1.0,0.0
203.9164875,0.0,1.8268000000000002e-08,1.0,0.0
203.9162375,0.0,1.82792e-08,1.0,0.0
203.9159875,0.0,1.83087e-08,1.0,0.0
203.9157375,0.0,1.8432e-08,1.0,0.0
203.9154875,0.0,1.842595e-08,1.0,0.0
203.9152375,0.0,1.84815e-08,1.0,0.0
203.9149875,0.0,1.8545800000000002e-08,1.0,0.0
203.9147375,0.0,1.852355e-08,1.0,0.0
203.9144875,0.0,1.85353e-08,1.0,0.0
203.9142375,0.0,1.863225e-08,1.0,0.0
203.9139875,0.0,1.8576e-08,1.0,0.0
203.9137375,0.0,1.869535e-08,1.0,0.0
203.9134875,0.0,1.86708e-08,1.0,0.0
203.9132375,0.0,1.886425e-08,1.0,0.0
203.9129875,0.0,1.886925e-08,1.0,0.0
